   3731126336.9824739        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27286.536830199660        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3330121423738488        845405416.41894495        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998808837768.0        0.0000000000000000        986124639930.39539        0.0000000000000000        14152.540736615527        0.0000000000000000        0.0000000000000000        33709315.158871762        583644816.11350024        0.0000000000000000        0.0000000000000000     
   3742177709.3760176        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27367.353353222603        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3329545073393265        848001804.39224982        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998806002972.0        0.0000000000000000        986082822068.55017        0.0000000000000000        14151.928825746996        0.0000000000000000        0.0000000000000000        33707335.133988135        583646820.98275220        0.0000000000000000        0.0000000000000000     
   3753227964.1476941        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27448.161635733930        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3328968664320870        850596766.82124710        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998803168894.0        0.0000000000000000        986041007270.53357        0.0000000000000000        14151.316852529513        0.0000000000000000        0.0000000000000000        33705355.896110326        583648814.74222195        0.0000000000000000        0.0000000000000000     
   3764277101.6445203        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27528.961679670629        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3328392195913370        853190304.56154048        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998800335520.0        0.0000000000000000        985999195535.80359        0.0000000000000000        14150.704816317639        0.0000000000000000        0.0000000000000000        33703377.443284065        583650797.39402354        0.0000000000000000        0.0000000000000000     
   3775325122.2128301        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27609.753486961108        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3327815667561127        855782418.46804225        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998797502864.0        0.0000000000000000        985957386863.82031        0.0000000000000000        14150.092716464118        0.0000000000000000        0.0000000000000000        33701399.773553990        583652768.94009733        0.0000000000000000        0.0000000000000000     
   3786372026.1982713        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27690.537059525199        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3327239078652773        858373109.39497268        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998794670914.0        0.0000000000000000        985915581254.04590        0.0000000000000000        14149.480552319865        0.0000000000000000        0.0000000000000000        33699422.884963058        583654729.38221812        0.0000000000000000        0.0000000000000000     
   3797417813.9458022        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27771.312399274153        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3326662428575202        860962378.19586146        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998791839680.0        0.0000000000000000        985873778705.94434        0.0000000000000000        14148.868323233944        0.0000000000000000        0.0000000000000000        33697446.775553562        583656678.72200215        0.0000000000000000        0.0000000000000000     
   3808462485.7997007        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27852.079508110633        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3326085716713620        863550225.72354436        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998789009164.0        0.0000000000000000        985831979218.98193        0.0000000000000000        14148.256028553631        0.0000000000000000        0.0000000000000000        33695471.443366110        583658616.96091318        0.0000000000000000        0.0000000000000000     
   3819506042.1035528        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27932.838387928703        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3325508942451478        866136652.83016324        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998786179356.0        0.0000000000000000        985790182792.62659        0.0000000000000000        14147.643667624328        0.0000000000000000        0.0000000000000000        33693496.886439562        583660544.10026920        0.0000000000000000        0.0000000000000000     
   3830548483.2002592        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28013.589040613817        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3324932105170526        868721660.36716640        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998783350258.0        0.0000000000000000        985748389426.34888        0.0000000000000000        14147.031239789654        0.0000000000000000        0.0000000000000000        33691523.102811284        583662460.14124739        0.0000000000000000        0.0000000000000000     
   3841589809.4320302        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28094.331468042743        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3324355204250795        871305249.18530834        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998780521872.0        0.0000000000000000        985706599119.62146        0.0000000000000000        14146.418744391372        0.0000000000000000        0.0000000000000000        33689550.090518042        583664365.08488977        0.0000000000000000        0.0000000000000000     
   3852630021.1403937        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28175.065672083685        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3323778239070572        873887420.13464832        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998777694194.0        0.0000000000000000        985664811871.91736        0.0000000000000000        14145.806180769423        0.0000000000000000        0.0000000000000000        33687577.847593598        583666258.93210840        0.0000000000000000        0.0000000000000000     
   3863669118.6661839        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28255.791654596138        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3323201209006443        876468174.06455100        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998774867222.0        0.0000000000000000        985623027682.71350        0.0000000000000000        14145.193548261925        0.0000000000000000        0.0000000000000000        33685606.372071028        583668141.68369198        0.0000000000000000        0.0000000000000000     
   3874707102.3495450        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28336.509417430974        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3322624113433288        879047511.82368565        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998772040964.0        0.0000000000000000        985581246551.48853        0.0000000000000000        14144.580846205183        0.0000000000000000        0.0000000000000000        33683635.661981463        583670013.34030962        0.0000000000000000        0.0000000000000000     
   3885743972.5299392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28417.218962430325        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3322046951724229        881625434.26002586        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998769215420.0        0.0000000000000000        985539468477.72180        0.0000000000000000        14143.968073933647        0.0000000000000000        0.0000000000000000        33681665.715353921        583671873.90251386        0.0000000000000000        0.0000000000000000     
   3896779729.5461316        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28497.920291427658        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3321469723250698        884201942.22084939        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998766390584.0        0.0000000000000000        985497693460.89600        0.0000000000000000        14143.355230779969        0.0000000000000000        0.0000000000000000        33679696.530216403        583673723.37074709        0.0000000000000000        0.0000000000000000     
   3907814373.7362041        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28578.613406247739        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3320892427382411        886777036.55273867        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998763566452.0        0.0000000000000000        985455921500.49524        0.0000000000000000        14142.742316074969        0.0000000000000000        0.0000000000000000        33677728.104593791        583675561.74534392        0.0000000000000000        0.0000000000000000     
   3918847905.4375463        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28659.298308706599        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3320315063487345        889350718.10158026        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998760743030.0        0.0000000000000000        985414152596.00623        0.0000000000000000        14142.129329147634        0.0000000000000000        0.0000000000000000        33675760.436510257        583677389.02653646        0.0000000000000000        0.0000000000000000     
   3929880324.9868503        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28739.975000611546        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3319737630931787        891922987.71256518        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998757920310.0        0.0000000000000000        985372386746.91772        0.0000000000000000        14141.516269325151        0.0000000000000000        0.0000000000000000        33673793.523987338        583679205.21445608        0.0000000000000000        0.0000000000000000     
   3940911632.7201214        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28820.643483761112        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3319160129080283        894493846.23018754        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998755098300.0        0.0000000000000000        985330623952.71912        0.0000000000000000        14140.903135932860        0.0000000000000000        0.0000000000000000        33671827.365045369        583681010.30913985        0.0000000000000000        0.0000000000000000     
   3951941828.9726739        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28901.303759945116        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3318582557295682        897063294.49824500        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998752277004.0        0.0000000000000000        985288864212.90430        0.0000000000000000        14140.289928294296        0.0000000000000000        0.0000000000000000        33669861.957701795        583682804.31053078        0.0000000000000000        0.0000000000000000     
   3962970914.0791259        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28981.955830944546        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3318004914939117        899631333.35984063        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998749456414.0        0.0000000000000000        985247107526.96729        0.0000000000000000        14139.676645731175        0.0000000000000000        0.0000000000000000        33667897.299973138        583684587.21848321        0.0000000000000000        0.0000000000000000     
   3973998888.3734059        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29062.599698531645        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3317427201369971        902197963.65738153        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998746636528.0        0.0000000000000000        985205353894.40442        0.0000000000000000        14139.063287563356        0.0000000000000000        0.0000000000000000        33665933.389872395        583686359.03276443        0.0000000000000000        0.0000000000000000     
   3985025752.1887484        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29143.235364469834        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3316849415945975        904763186.23257911        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998743817354.0        0.0000000000000000        985163603314.71509        0.0000000000000000        14138.449853108941        0.0000000000000000        0.0000000000000000        33663970.225411609        583688119.75305665        0.0000000000000000        0.0000000000000000     
   3996051505.8576908        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29223.862830513743        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3316271558023083        907327001.92644799        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998740998886.0        0.0000000000000000        985121855787.40002        0.0000000000000000        14137.836341684151        0.0000000000000000        0.0000000000000000        33662007.804600656        583689869.37896168        0.0000000000000000        0.0000000000000000     
   4007076149.7120795        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29304.482098409157        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3315693626955583        909889411.57930875        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998738181122.0        0.0000000000000000        985080111311.96179        0.0000000000000000        14137.222752603428        0.0000000000000000        0.0000000000000000        33660046.125446834        583691607.91000414        0.0000000000000000        0.0000000000000000     
   4018099684.0830660        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29385.093169892996        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3315115622096012        912450416.03078616        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998735364066.0        0.0000000000000000        985038369887.90552        0.0000000000000000        14136.609085179363        0.0000000000000000        0.0000000000000000        33658085.185954973        583693335.34562945        0.0000000000000000        0.0000000000000000     
   4029122109.3010998        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29465.696046693360        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3314537542795224        915010016.11981022        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998732547720.0        0.0000000000000000        984996631514.73779        0.0000000000000000        14135.995338722762        0.0000000000000000        0.0000000000000000        33656124.984128885        583695051.68521094        0.0000000000000000        0.0000000000000000     
   4040143425.6959367        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29546.290730529432        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3313959388402341        917568212.68461668        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998729732074.0        0.0000000000000000        984954896191.96802        0.0000000000000000        14135.381512542583        0.0000000000000000        0.0000000000000000        33654165.517969303        583696756.92805028        0.0000000000000000        0.0000000000000000     
   4051163633.5966396        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29626.877223111529        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3313381158264779        920125006.56274533        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998726917132.0        0.0000000000000000        984913163919.10718        0.0000000000000000        14134.767605945983        0.0000000000000000        0.0000000000000000        33652206.785474822        583698451.07337821        0.0000000000000000        0.0000000000000000     
   4062182733.3315668        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29707.455526141090        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3312802851728252        922680398.59104288        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998724102892.0        0.0000000000000000        984871434695.66882        0.0000000000000000        14134.153618238301        0.0000000000000000        0.0000000000000000        33650248.784642145        583700134.12035859        0.0000000000000000        0.0000000000000000     
   4073200725.2283850        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29788.025641310636        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3312224468136755        925234389.60566247        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998721289352.0        0.0000000000000000        984829708521.16833        0.0000000000000000        14133.539548723065        0.0000000000000000        0.0000000000000000        33648291.513465360        583701806.06808805        0.0000000000000000        0.0000000000000000     
   4084217609.6140571        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29868.587570303756        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3311646006832571        927786980.44206214        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998718476512.0        0.0000000000000000        984787985395.12317        0.0000000000000000        14132.925396701974        0.0000000000000000        0.0000000000000000        33646334.969936058        583703466.91560018        0.0000000000000000        0.0000000000000000     
   4095233386.8148518        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        29949.141314795055        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3311067467156279        930338171.93500853        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998715664384.0        0.0000000000000000        984746265317.05298        0.0000000000000000        14132.311161474920        0.0000000000000000        0.0000000000000000        33644379.152044222        583705116.66186500        0.0000000000000000        0.0000000000000000     
   4106248057.1563311        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30029.686876450240        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3310488848446744        932887964.91857266        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998712852956.0        0.0000000000000000        984704548286.47937        0.0000000000000000        14131.696842339981        0.0000000000000000        0.0000000000000000        33642424.057777196        583706755.30579162        0.0000000000000000        0.0000000000000000     
   4117261620.9633608        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30110.224256926042        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3309910150041124        935436360.22613513        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998710042226.0        0.0000000000000000        984662834302.92615        0.0000000000000000        14131.082438593412        0.0000000000000000        0.0000000000000000        33640469.685119770        583708382.84623015        0.0000000000000000        0.0000000000000000     
   4128274078.5601044        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30190.753457870189        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3309331371274868        937983358.69038427        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998707232198.0        0.0000000000000000        984621123365.91931        0.0000000000000000        14130.467949529664        0.0000000000000000        0.0000000000000000        33638516.032054827        583709999.28197312        0.0000000000000000        0.0000000000000000     
   4139285430.2700224        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30271.274480921391        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3308752511481712        940528961.14331555        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998704422870.0        0.0000000000000000        984579415474.98657        0.0000000000000000        14129.853374441367        0.0000000000000000        0.0000000000000000        33636563.096562833        583711604.61175585        0.0000000000000000        0.0000000000000000     
   4150295676.4158716        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30351.787327709411        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3308173569993702        943073168.41623259        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998701614244.0        0.0000000000000000        984537710629.65820        0.0000000000000000        14129.238712619346        0.0000000000000000        0.0000000000000000        33634610.876621157        583713198.83425748        0.0000000000000000        0.0000000000000000     
   4161304817.3197093        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30432.291999854908        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3307594546141153        945615981.33975041        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998698806314.0        0.0000000000000000        984496008829.46680        0.0000000000000000        14128.623963352609        0.0000000000000000        0.0000000000000000        33632659.370205395        583714781.94810259        0.0000000000000000        0.0000000000000000     
   4172312853.3028855        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30512.788498969549        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3307015439252692        948157400.74379098        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998695999094.0        0.0000000000000000        984454310073.94653        0.0000000000000000        14128.009125928354        0.0000000000000000        0.0000000000000000        33630708.575289011        583716353.95186412        0.0000000000000000        0.0000000000000000     
   4183319784.6860495        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30593.276826655929        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3306436248655238        950697427.45758641        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998693192570.0        0.0000000000000000        984412614362.63403        0.0000000000000000        14127.394199631968        0.0000000000000000        0.0000000000000000        33628758.489842877        583717914.84406257        0.0000000000000000        0.0000000000000000     
   4194325611.7891397        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30673.756984507578        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3305856973673984        953236062.30967927        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998690386742.0        0.0000000000000000        984370921695.06775        0.0000000000000000        14126.779183747018        0.0000000000000000        0.0000000000000000        33626809.111834459        583719464.62316656        0.0000000000000000        0.0000000000000000     
   4205330334.9313946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30754.228974108937        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3305277613632451        955773306.12792516        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998687581614.0        0.0000000000000000        984329232070.78882        0.0000000000000000        14126.164077555281        0.0000000000000000        0.0000000000000000        33624860.439230636        583721003.28759575        0.0000000000000000        0.0000000000000000     
   4216333954.4313455        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30834.692797035361        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3304698167852427        958309159.73948860        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998684777182.0        0.0000000000000000        984287545489.33948        0.0000000000000000        14125.548880336697        0.0000000000000000        0.0000000000000000        33622912.469994195        583722530.83572030        0.0000000000000000        0.0000000000000000     
   4227336470.6068139        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30915.148454853083        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3304118635654010        960843623.97084594        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998681973448.0        0.0000000000000000        984245861950.26538        0.0000000000000000        14124.933591369425        0.0000000000000000        0.0000000000000000        33620965.202086560        583724047.26586342        0.0000000000000000        0.0000000000000000     
   4238337883.7749119        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30995.595949119175        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3303539016355590        963376699.64778578        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998679170416.0        0.0000000000000000        984204181453.11353        0.0000000000000000        14124.318209929792        0.0000000000000000        0.0000000000000000        33619018.633466028        583725552.57629991        0.0000000000000000        0.0000000000000000     
   4249338194.2520485        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31076.035281381632        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3302959309273872        965908387.59541011        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998676368082.0        0.0000000000000000        984162503997.43408        0.0000000000000000        14123.702735292347        0.0000000000000000        0.0000000000000000        33617072.762089126        583727046.76525772        0.0000000000000000        0.0000000000000000     
   4260337402.3539162        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31156.466453179248        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3302379513723810        968438688.63813448        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998673566444.0        0.0000000000000000        984120829582.77698        0.0000000000000000        14123.087166729778        0.0000000000000000        0.0000000000000000        33615127.585908599        583728529.83091962        0.0000000000000000        0.0000000000000000     
   4271335508.3955035        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31236.889466041655        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3301799629018709        970967603.59968674        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998670765500.0        0.0000000000000000        984079158208.69702        0.0000000000000000        14122.471503513023        0.0000000000000000        0.0000000000000000        33613183.102876410        583730001.77142346        0.0000000000000000        0.0000000000000000     
   4282332512.6910863        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31317.304321489330        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3301219654470149        973495133.30310905        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998667965254.0        0.0000000000000000        984037489874.74976        0.0000000000000000        14121.855744911183        0.0000000000000000        0.0000000000000000        33611239.310941018        583731462.58486271        0.0000000000000000        0.0000000000000000     
   4293328415.5542326        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31397.711021033494        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3300639589388019        976021278.57075918        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998665165696.0        0.0000000000000000        983995824580.49402        0.0000000000000000        14121.239890191573        0.0000000000000000        0.0000000000000000        33609296.208048396        583732912.26928747        0.0000000000000000        0.0000000000000000     
   4304323217.2977953        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31478.109566176179        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3300059433080480        978546040.22430968        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998662366840.0        0.0000000000000000        983954162325.48877        0.0000000000000000        14120.623938619663        0.0000000000000000        0.0000000000000000        33607353.792142555        583734350.82270432        0.0000000000000000        0.0000000000000000     
   4315316918.2339153        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        31558.499958410201        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3299479184854022        981069419.08474910        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999998659568684.0        0.0000000000000000        983912503109.29651        0.0000000000000000        14120.007889459159        0.0000000000000000        0.0000000000000000        33605412.061164394        583735778.24307740        0.0000000000000000        0.0000000000000000     
