   10155300387.267954        507.64933233493059        1503185.0371110742        120.66411706713002        13.483901830006062        0.0000000000000000        0.0000000000000000        211210419.12333912        13829609.084382227        0.0000000000000000        0.0000000000000000        2803252705.4326849        732878213.82944918        0.0000000000000000        0.0000000000000000        0.0000000000000000        68.394015978167488        26131208.103476360        0.0000000000000000        0.0000000000000000        0.0000000000000000        9284366127.2375603        0.0000000000000000        5825555119.7563944        0.0000000000000000        2165136064.9808536        53798108273.086914        0.0000000000000000        0.0000000000000000        264454.86214755889        917866771.66069853        3054995778.6613245        869848.93577991915        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4149961.4267271939        2184344832.2409134        0.0000000000000000        14552481651.785336        2263949785.6888618        92530449.374300539        6270568.1618888043        7663864563.3111496        0.0000000000000000        19715861616.438881        194658.37726844964        460187884.28033847        57187.316825493333        37000986.161760285        812450036.69075274        2653389537729.9834        186807015.07415494        0.0000000000000000     
   10774685616.815781        558.35043747015288        1577288.0379166096        115.06974891497084        13.461645943634970        0.0000000000000000        0.0000000000000000        227915596.53660002        15231633.917039508        0.0000000000000000        0.0000000000000000        3015776271.3713670        723103217.60815799        0.0000000000000000        0.0000000000000000        0.0000000000000000        65.885557720364119        27704986.661120538        0.0000000000000000        0.0000000000000000        0.0000000000000000        10147054429.467331        0.0000000000000000        5985968189.7396612        0.0000000000000000        2336994131.8034639        52792662900.351028        0.0000000000000000        0.0000000000000000        288896.03933369345        911213476.96102858        3280161408.7418289        909076.52466050268        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3957573.9411397572        2215834010.3421330        0.0000000000000000        14961633249.981802        2201689802.5463433        90844036.168240383        6157926.7440836616        7624223375.4688082        0.0000000000000000        20639929757.485630        190662.80047583627        456824126.43249905        57783.790567045857        37641525.889725402        825596890.20831835        2649009979291.3130        186102159.40527645        0.0000000000000000     
   10807451806.200817        561.08074913188409        1581092.6440708034        114.79164955020801        13.460480395964645        0.0000000000000000        0.0000000000000000        228807987.42488763        15306484.426419837        0.0000000000000000        0.0000000000000000        3026846874.6394434        722557984.00509477        0.0000000000000000        0.0000000000000000        0.0000000000000000        65.741679314682528        27786463.215073518        0.0000000000000000        0.0000000000000000        0.0000000000000000        10192923533.310637        0.0000000000000000        5994013359.9273643        0.0000000000000000        2345983392.6112156        52740466355.311028        0.0000000000000000        0.0000000000000000        290190.15804067644        910886258.79477417        3291856393.4920912        911131.08339141228        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3948010.2699346254        2217406723.6598520        0.0000000000000000        14982230928.160471        2198599269.2181149        90758948.260914147        6151246.4288870515        7621914782.3151226        0.0000000000000000        20688060368.137352        190463.25419731869        456657387.95226490        57815.290873585218        37674321.732242286        826269988.86196744        2648780620457.8740        186065980.65470344        0.0000000000000000     
   11433057280.740217        614.12408637315787        1651694.1709564745        109.79871406595456        13.438439655836410        0.0000000000000000        0.0000000000000000        246005138.29311481        16747655.106941631        0.0000000000000000        0.0000000000000000        3234956708.2604327        711723604.25964212        0.0000000000000000        0.0000000000000000        0.0000000000000000        63.425372403777970        29310328.670242194        0.0000000000000000        0.0000000000000000        0.0000000000000000        11072684323.269257        0.0000000000000000        6139771090.4514160        0.0000000000000000        2515662838.8405657        51761897276.769470        0.0000000000000000        0.0000000000000000        314907.81510532816        905048426.07767200        3510947507.2158179        949979.13142086891        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3776306.1743485411        2245788988.1097045        0.0000000000000000        15356798571.997646        2142877670.2133183        89222932.080736428        6047890.8785971813        7574763237.5726757        0.0000000000000000        21593485770.289444        186836.74016305507        453670416.04468727        58415.998960028097        38280394.599423334        838719794.58799183        2644443398933.0054        185395688.33100438        0.0000000000000000     
   11466140967.390726        616.97707617562708        1655324.7848590096        109.55064557408356        13.437284974239041        0.0000000000000000        0.0000000000000000        246922737.98806685        16824476.234922789        0.0000000000000000        0.0000000000000000        3245791088.1796188        711130951.72430634        0.0000000000000000        0.0000000000000000        0.0000000000000000        63.333058286239137        29389301.689701110        0.0000000000000000        0.0000000000000000        0.0000000000000000        11119406204.530268        0.0000000000000000        6147080676.0002546        0.0000000000000000        2524533136.0989184        51711071971.947777        0.0000000000000000        0.0000000000000000        316215.09945134493        904759474.64027786        3522311195.5426626        952013.90697802091        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3767775.2422387726        2247206783.1504831        0.0000000000000000        15375654066.992216        2140090995.0564468        89145905.492396086        6043554.8735822849        7572132903.5718660        0.0000000000000000        21640677241.336185        186654.32836564735        453522353.32958692        58447.735401359452        38311408.588819481        839357707.58099687        2644216178347.4272        185361297.69227397        0.0000000000000000     
   12097604373.518372        672.34009053599789        1722802.3184032924        105.09551363451318        13.415442992903495        0.0000000000000000        0.0000000000000000        264586240.15726623        18301473.630624972        0.0000000000000000        0.0000000000000000        3449343530.7126226        699519935.07412899        0.0000000000000000        0.0000000000000000        0.0000000000000000        61.197682096219971        30867866.795339186        0.0000000000000000        0.0000000000000000        0.0000000000000000        12014562834.314123        0.0000000000000000        6279471590.8600760        0.0000000000000000        2691877284.3808661        50757793396.129990        0.0000000000000000        0.0000000000000000        341159.59896421025        899558908.42978072        3734938537.8000479        990489.58684266754        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3614565.6636198182        2272797564.6119432        0.0000000000000000        15718371770.564085        2089605648.4790666        87733404.711140454        5947431.8320778329        7520111455.2368011        0.0000000000000000        22528980946.956539        183336.45671397750        450870563.20777589        59053.144781031551        38884321.919754408        851165057.67387760        2639918068980.7012        184724303.40956759        0.0000000000000000     
   12130987537.104813        675.31458257375039        1726277.6799729175        104.87400801206579        13.414298393520232        0.0000000000000000        0.0000000000000000        265527730.84268081        18380097.736322153        0.0000000000000000        0.0000000000000000        3459935814.7079511        698892562.06376851        0.0000000000000000        0.0000000000000000        0.0000000000000000        61.083223953186085        30944571.752698254        0.0000000000000000        0.0000000000000000        0.0000000000000000        12062054186.315010        0.0000000000000000        6286108339.8064566        0.0000000000000000        2700621736.6562543        50708260562.396729        0.0000000000000000        0.0000000000000000        342477.67354671186        899298826.71250856        3745954391.8965912        992504.94466811582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3606948.1873352607        2274076130.4709110        0.0000000000000000        15735615937.006809        2087067358.4765592        87662114.461847693        5942703.3920092639        7517282047.9337387        0.0000000000000000        22575306400.396168        183168.71679301932        450739171.91648734        59085.138826868904        38913627.873813540        851770442.07601595        2639692832393.6538        184691629.05456266        0.0000000000000000     
   12767984658.198854        732.97513562605150        1790965.4070806229        100.89081116079129        13.392641487179088        0.0000000000000000        0.0000000000000000        283633073.47283435        19889860.507622983        0.0000000000000000        0.0000000000000000        3658887979.6737761        686726453.70538533        0.0000000000000000        0.0000000000000000        0.0000000000000000        59.148460617053736        32382120.624415189        0.0000000000000000        0.0000000000000000        0.0000000000000000        12971108218.563959        0.0000000000000000        6406251854.1979733        0.0000000000000000        2865549496.5418015        49778855914.631981        0.0000000000000000        0.0000000000000000        367607.83933176182        894561714.78443635        3951866815.4539819        1030614.9675509168        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3469967.6075118631        2297157466.9965644        0.0000000000000000        16048918788.812971        2040819579.7090280        86354009.706665397        5855271.1477093305        7462333521.8437672        0.0000000000000000        23447751878.536461        180109.90209443803        448387639.00448710        59695.602454873740        39454866.193170354        862981925.78207815        2635431142459.5020        184086482.42235669        0.0000000000000000     
   12801651146.669897        736.06997518668163        1794301.9618530946        100.69245820886488        13.391506306690847        0.0000000000000000        0.0000000000000000        284597191.57204974        19970132.742862478        0.0000000000000000        0.0000000000000000        3669237853.0284834        686074630.17739630        0.0000000000000000        0.0000000000000000        0.0000000000000000        59.034021201349937        32456772.094839469        0.0000000000000000        0.0000000000000000        0.0000000000000000        13019294384.229591        0.0000000000000000        6412270574.8060026        0.0000000000000000        2874165329.2255440        49730544976.376152        0.0000000000000000        0.0000000000000000        368934.73104788852        894321687.36105752        3962524632.1399632        1032611.2485946938        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3463146.3125539823        2298310837.0061584        0.0000000000000000        16064672281.573563        2038484147.8602397        86287091.056305751        5849887.6764584612        7459393160.0818319        0.0000000000000000        23493272669.169323        179955.42133499120        448271228.10804075        59727.870119114748        39482547.307994574        863557073.15808237        2635207759341.7119        184055442.77226883        0.0000000000000000     
   13443891015.950436        796.00631718044497        1856491.4021941170        97.118836190897568        13.370022904704149        0.0000000000000000        0.0000000000000000        303120830.57283813        21509829.472956885        0.0000000000000000        0.0000000000000000        3863614464.5853372        673526708.76749945        0.0000000000000000        0.0000000000000000        0.0000000000000000        57.208976996372428        33857156.399639994        0.0000000000000000        0.0000000000000000        0.0000000000000000        13940899516.171900        0.0000000000000000        6521137572.4811344        0.0000000000000000        3036647835.3288717        48823741592.032639        0.0000000000000000        0.0000000000000000        394216.31994776550        889889628.81467795        4161576325.1902628        1070361.8589456328        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3340250.1057143947        2319135089.2716408        0.0000000000000000        16350730419.844765        1995715352.1118140        85066195.532711685        5767613.7856278475        7402946535.1548929        0.0000000000000000        24350924166.583214        177117.65523389215        446190377.61633617        60343.646462822762        39993706.775185794        874213188.24676657        2630980211946.1533        183480575.39314109        0.0000000000000000     
   13477826317.258087        799.22036927079807        1859703.4230561820        96.940499925664597        13.368896582423977        0.0000000000000000        0.0000000000000000        304106360.38053060        21591606.418962587        0.0000000000000000        0.0000000000000000        3873725927.7398057        672858931.83776915        0.0000000000000000        0.0000000000000000        0.0000000000000000        57.138319376988179        33929945.047337972        0.0000000000000000        0.0000000000000000        0.0000000000000000        13989713236.651022        0.0000000000000000        6526586277.2243290        0.0000000000000000        3045135490.5350461        48776588971.705162        0.0000000000000000        0.0000000000000000        395550.38595794031        889661851.65120578        4171870727.5147810        1072339.3795881427        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3334117.1320325476        2320175824.4916148        0.0000000000000000        16365106081.907082        1993543635.2355278        85004292.613244966        5764148.2483724672        7399954934.6041956        0.0000000000000000        24395690998.326054        176973.47700753706        446087518.46348822        60376.199059343213        40019847.775037579        874760071.14207947        2630758571964.5024        183451087.03998804        0.0000000000000000     
   14125047301.138653        861.41111115879323        1919646.7720236271        93.720295537368216        13.347576777984202        0.0000000000000000        0.0000000000000000        323025616.59604734        23158611.980323948        0.0000000000000000        0.0000000000000000        4063600975.8150792        660066128.10808277        0.0000000000000000        0.0000000000000000        0.0000000000000000        55.427075595450788        35296559.189453870        0.0000000000000000        0.0000000000000000        0.0000000000000000        14922653783.162359        0.0000000000000000        6625021300.7690659        0.0000000000000000        3205182780.5212693        47891237571.641670        0.0000000000000000        0.0000000000000000        420954.84407976555        885397178.93813372        4363995794.4308014        1109736.3573930787        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3223374.1194152394        2338968953.5687666        0.0000000000000000        16625875806.700350        1953665831.3978450        83857320.947670579        5685869.0302716596        7343044573.2652225        0.0000000000000000        25239454743.113453        174326.82545214830        444252110.54157621        60997.470366433350        40502583.392974794        884896596.89375770        2626563217625.8711        182904866.52407527        0.0000000000000000     
   14159238357.592260        864.74325903859528        1922746.5751247902        93.559209985525897        13.346458831902410        0.0000000000000000        0.0000000000000000        324031385.91881812        23241760.534533456        0.0000000000000000        0.0000000000000000        4073477817.1465979        659388440.69206190        0.0000000000000000        0.0000000000000000        0.0000000000000000        55.333852689907140        35367651.853481017        0.0000000000000000        0.0000000000000000        0.0000000000000000        14972034183.716270        0.0000000000000000        6629941104.2312832        0.0000000000000000        3213542864.0679359        47845185716.151611        0.0000000000000000        0.0000000000000000        422294.71241834247        885174987.02067101        4373925046.2058344        1111695.4097595350        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3217834.3535429873        2339908304.9230976        0.0000000000000000        16638967562.239285        1951634161.9073412        83798920.794056103        5682082.2744789580        7340050812.4582777        0.0000000000000000        25283512013.480053        174191.77312615968        444161571.69292551        61030.315811800472        40527271.685637020        885417002.85144663        2626343225929.5186        182876843.13311478        0.0000000000000000     
   14811204945.589563        929.16734485234235        1980661.1869097489        90.643371961438817        13.325294054282310        0.0000000000000000        0.0000000000000000        343324376.07547635        24833635.875830621        0.0000000000000000        0.0000000000000000        4258958677.3510342        646459519.33770847        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.764584979120663        36703452.082058005        0.0000000000000000        0.0000000000000000        0.0000000000000000        15915207236.744762        0.0000000000000000        6718681598.7322941        0.0000000000000000        3371192384.7437272        46980243614.150414        0.0000000000000000        0.0000000000000000        447798.16322964086        880962432.07424760        4559117860.2232618        1148744.0796790347        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3117557.7594888816        2356872767.4176955        0.0000000000000000        16876222564.412113        1914186081.9417822        82716937.329162911        5609595.3654973041        7283412094.7532616        0.0000000000000000        26114166695.460835        171710.17155315191        442549911.87830234        61657.203836716661        40983252.751483731        895066006.01627433        2622178378082.7305        182357618.63442674        0.0000000000000000     
   14845639999.850388        932.61648859616389        1983659.3791892985        90.497142188477326        13.324184061067401        0.0000000000000000        0.0000000000000000        344349253.20962310        24918032.250211466        0.0000000000000000        0.0000000000000000        4268606943.0014634        645776938.66107213        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.669897095640280        36772993.491453379        0.0000000000000000        0.0000000000000000        0.0000000000000000        15965098965.202501        0.0000000000000000        6723108725.1900120        0.0000000000000000        3379427253.3250842        46935240193.207687        0.0000000000000000        0.0000000000000000        449142.68481776078        880740336.42161715        4568682962.3398075        1150684.9322710545        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3112528.8557893778        2357720818.7926030        0.0000000000000000        16888118502.520458        1912273731.4745355        82661059.299541876        5605056.2048467258        7280449656.1422644        0.0000000000000000        26157553049.789001        171583.85813002993        442470629.11964673        61690.347293704624        41006577.503123164        895561555.38181138        2621959951367.6465        182330971.91600651        0.0000000000000000     
   15502140128.170525        999.25316853903462        2039732.4748042563        87.843624032012386        13.303166819649221        0.0000000000000000        0.0000000000000000        363994844.17630517        26532506.968793243        0.0000000000000000        0.0000000000000000        4449819110.6592684        632797537.80864084        0.0000000000000000        0.0000000000000000        0.0000000000000000        52.168378047616400        38080538.425171651        0.0000000000000000        0.0000000000000000        0.0000000000000000        16917499537.827765        0.0000000000000000        6802800865.6466169        0.0000000000000000        3534732936.1337271        46089757431.350754        0.0000000000000000        0.0000000000000000        474725.10391455994        876486450.40768242        4746982984.4056063        1187390.1781466980        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3021272.8289458104        2373038126.9355168        0.0000000000000000        17103462021.048466        1876899846.9006531        81634838.700679272        5535958.4882907812        7224603890.3346691        0.0000000000000000        26975776140.103111        169246.85254467107        441063925.12443751        62322.926824824382        41437460.787748232        904752216.16778648        2617824135993.7578        181837101.75019807        0.0000000000000000     
   15536808594.100174        1002.8182236442445        2042638.1979343484        87.710208055819066        13.302064409804315        0.0000000000000000        0.0000000000000000        365037735.98518485        26618035.817306422        0.0000000000000000        0.0000000000000000        4459246963.5546350        632114449.63592362        0.0000000000000000        0.0000000000000000        0.0000000000000000        52.111651718424476        38148653.629694842        0.0000000000000000        0.0000000000000000        0.0000000000000000        16967852042.214361        0.0000000000000000        6806767588.7481823        0.0000000000000000        3542846564.8755469        46045754673.431099        0.0000000000000000        0.0000000000000000        476073.31381651515        876260091.65683150        4756186983.3394527        1189313.0767193646        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3016684.5587636540        2373803921.8093357        0.0000000000000000        17114246837.603580        1875086445.9349515        81582421.048082277        5532884.8639900424        7221691590.3415823        0.0000000000000000        27018524201.121815        169127.35078364666        440994981.75217497        62356.371070684967        41459507.754602060        905224357.52189624        2617607201549.5947        181811746.66556868        0.0000000000000000     
   16197651373.906855        1071.6470281754421        2097031.3129996436        85.283343895018689        13.281188094588982        0.0000000000000000        0.0000000000000000        385015514.50127792        28252992.906900004        0.0000000000000000        0.0000000000000000        4636328281.7232094        619152702.90616846        0.0000000000000000        0.0000000000000000        0.0000000000000000        50.688421245593332        39430152.591481037        0.0000000000000000        0.0000000000000000        0.0000000000000000        17928560597.495430        0.0000000000000000        6877981831.2669277        0.0000000000000000        3695874320.0259843        45218862471.992828        0.0000000000000000        0.0000000000000000        501717.85560316936        871891510.56157935        4927667062.4566479        1225679.3598618864        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2933222.6808382398        2387636909.4093060        0.0000000000000000        17309141874.947567        1841503836.9050801        80604491.296881989        5466043.4877006579        7166993153.1000853        0.0000000000000000        27824909650.473549        166918.55208082171        439776853.66288471        62994.680385762389        41866917.639007546        913983494.80639517        2613499117919.5908        181341618.81811431        0.0000000000000000     
   16232543726.120703        1075.3269242281838        2099852.4657143676        85.161022731846217        13.280092943625791        0.0000000000000000        0.0000000000000000        386075365.17676568        28339546.601945817        0.0000000000000000        0.0000000000000000        4645542351.1037502        618472036.79619312        0.0000000000000000        0.0000000000000000        0.0000000000000000        50.609805770424543        39496949.553325184        0.0000000000000000        0.0000000000000000        0.0000000000000000        17979327536.556576        0.0000000000000000        6881516148.7084846        0.0000000000000000        3703869853.4437971        45175816609.116196        0.0000000000000000        0.0000000000000000        503068.94065166422        871657513.46326101        4936514500.9885950        1227584.5284638172        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2929015.9351092153        2388328563.1498761        0.0000000000000000        17318886244.821312        1839778706.7478633        80554409.603953838        5462984.0313031795        7164148339.9432545        0.0000000000000000        27867048832.729698        166805.07795421241        439717442.93397433        63028.426635578362        41887770.156304181        914433588.48683226        2613283611892.8862        181317472.62102133        0.0000000000000000     
   16897557483.538979        1146.3276393233591        2152705.4163292050        82.930722289699304        13.259351683339908        0.0000000000000000        0.0000000000000000        406365617.35703295        29993009.015422318        0.0000000000000000        0.0000000000000000        4818637513.9596291        605582410.36964166        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.294455664835446        40754311.038659438        0.0000000000000000        0.0000000000000000        0.0000000000000000        18947499471.543205        0.0000000000000000        6944759888.4729290        0.0000000000000000        3854693358.6829081        44366717665.362259        0.0000000000000000        0.0000000000000000        528761.38790567720        867118661.83930624        5101271858.8422670        1263615.9083740558        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2852313.4981066990        2400823393.4570298        0.0000000000000000        17494674611.125927        1807757042.2120829        79620323.550193116        5400144.1403839393        7110822987.6306238        0.0000000000000000        28662119692.825241        164709.04961375138        438673539.83501559        63672.475538801802        42273279.441789635        922786008.27403295        2609202104645.6841        180869524.45875311        0.0000000000000000     
   16932665160.818016        1150.1213187295104        2155448.8487609564        82.818043766683857        13.258263496894315        0.0000000000000000        0.0000000000000000        407441407.44779456        30080486.975393672        0.0000000000000000        0.0000000000000000        4827645046.4372053        604906581.59015691        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.214037186274702        40819883.102117240        0.0000000000000000        0.0000000000000000        0.0000000000000000        18998638203.583618        0.0000000000000000        6947886896.2747183        0.0000000000000000        3862574506.5071487        44324588463.722183        0.0000000000000000        0.0000000000000000        530114.66042713344        866874515.37736440        5109768360.6703186        1265503.5504778100        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2848438.3518862850        2401448192.7248836        0.0000000000000000        17503444606.700348        1806110638.1200962        79571739.419441640        5396199.2603504164        7108056590.3969841        0.0000000000000000        28703676462.167408        164601.73336955722        438622949.64477140        63706.523795028297        42293020.291484118        923215330.09320998        2608987969110.8721        180846504.85249779        0.0000000000000000     
   17601695720.282001        1223.2739624302014        2206883.1466590925        80.758967650248593        13.237652045448469        0.0000000000000000        0.0000000000000000        428025103.74202555        31750605.747460257        0.0000000000000000        0.0000000000000000        4996897902.4331436        592131654.99176145        0.0000000000000000        0.0000000000000000        0.0000000000000000        47.942885479579104        42054759.456860565        0.0000000000000000        0.0000000000000000        0.0000000000000000        19973494957.364983        0.0000000000000000        7003613903.4617653        0.0000000000000000        4011269631.9696445        43532548739.422890        0.0000000000000000        0.0000000000000000        555842.97218169563        862125078.39848566        5267917625.7620926        1301203.7069266604        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2777624.0233662240        2412736139.5201163        0.0000000000000000        17661349383.062557        1775469125.2884910        78675745.924728468        5336081.1281850645        7056243461.5833797        0.0000000000000000        29487897670.157646        162605.89727098812        437740620.57290024        64356.300431513962        42658140.775986418        931184160.49735045        2604932005910.3628        180419232.97051153        0.0000000000000000     
   17637011040.719406        1227.1803792161513        2209554.8258277145        80.654705026922855        13.236570560432529        0.0000000000000000        0.0000000000000000        429115849.44870371        31838913.826843113        0.0000000000000000        0.0000000000000000        5005707567.3983202        591462998.36131370        0.0000000000000000        0.0000000000000000        0.0000000000000000        47.895891012129887        42119187.569296248        0.0000000000000000        0.0000000000000000        0.0000000000000000        20024966100.274731        0.0000000000000000        7006356598.7120438        0.0000000000000000        4019041179.2966609        43491299101.108192        0.0000000000000000        0.0000000000000000        557197.84892165055        861869028.96782017        5276069583.9382944        1303074.0066115728        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2774038.2842578711        2413300630.4731965        0.0000000000000000        17669210571.224007        1773889390.4210668        78629817.510840029        5333101.7096630661        7053557249.5944452        0.0000000000000000        29528894550.590607        162503.38845281847        437698229.27847987        64390.649496939914        42676847.799456969        931593869.37439096        2604719189096.4619        180397262.51513395        0.0000000000000000     
   18309920201.651863        1302.4651795235634        2259676.5576006658        78.745478280962317        13.216084193686600        0.0000000000000000        0.0000000000000000        449974631.91992438        33523957.447439633        0.0000000000000000        0.0000000000000000        5171260047.6903992        578836299.53752983        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.682205564906667        43333014.255427890        0.0000000000000000        0.0000000000000000        0.0000000000000000        21005787572.661697        0.0000000000000000        7054976371.3880033        0.0000000000000000        4165684873.7666574        42715640818.475296        0.0000000000000000        0.0000000000000000        582951.78896477679        856881516.98927391        5427737432.3858271        1338446.2622712248        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2708377.0635609482        2423499659.2253261        0.0000000000000000        17810355109.134678        1744480395.9800360        77767216.908916116        5274108.3528949153        7003327154.5667505        0.0000000000000000        30302681481.236443        160597.82727999488        436966268.53176618        65046.125451126565        43023027.572998941        939200758.03539586        2600687840316.7783        179989225.78513476        0.0000000000000000     
   18345436287.184746        1306.4832982087792        2262281.7055874988        78.648602113627078        13.215009179590382        0.0000000000000000        0.0000000000000000        451079384.51607913        33613007.430947147        0.0000000000000000        0.0000000000000000        5179878681.5989017        578176207.46087193        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.614295205660625        43396368.881047018        0.0000000000000000        0.0000000000000000        0.0000000000000000        21057554645.025639        0.0000000000000000        7057355108.8518295        0.0000000000000000        4173350506.7826881        42675236441.133163        0.0000000000000000        0.0000000000000000        584307.77307778713        856612415.31505227        5435551754.6476698        1340299.3854216554        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2705045.3302735901        2424009726.0196719        0.0000000000000000        17817362302.925922        1742961954.7083435        77722775.947077125        5271710.9038088610        7000724744.1123953        0.0000000000000000        30343139065.107224        160499.39275554038        436931521.31667197        65080.773432591966        43040773.047806405        939591954.06337965        2600476296863.5776        179968232.53696379        0.0000000000000000     
   19022100454.348721        1383.8806723372763        2311183.9255519244        76.871103679304284        13.194643645810265        0.0000000000000000        0.0000000000000000        472195553.79569316        35311352.243191004        0.0000000000000000        0.0000000000000000        5341868983.2972412        565724065.23887658        0.0000000000000000        0.0000000000000000        0.0000000000000000        45.475946554494421        44590397.885729313        0.0000000000000000        0.0000000000000000        0.0000000000000000        22043672686.206291        0.0000000000000000        7099240198.3226013        0.0000000000000000        4318019254.6723766        41915332065.257225        0.0000000000000000        0.0000000000000000        610078.60434292769        851369994.16167808        5580872803.3911610        1375346.7284397820        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2643914.0796030825        2433225898.5586081        0.0000000000000000        17942781670.797329        1714662263.7824273        76890590.484336868        5214800.9411641657        6952094628.7929459        0.0000000000000000        31106861730.056953        158673.51669959960        436339987.04724985        65741.907057269622        43369380.760142520        946857086.34694779        2596468725839.8618        179578068.11934564        0.0000000000000000     
   19057811160.835155        1388.0094668777215        2313727.1328885886        76.780730516888227        13.193574886427148        0.0000000000000000        0.0000000000000000        473313398.65505433        35401061.354001746        0.0000000000000000        0.0000000000000000        5350303691.1231995        565073747.72908926        0.0000000000000000        0.0000000000000000        0.0000000000000000        45.428155724464808        44652740.584550865        0.0000000000000000        0.0000000000000000        0.0000000000000000        22095701786.951714        0.0000000000000000        7101273712.4676723        0.0000000000000000        4325582934.6198654        41875741146.400070        0.0000000000000000        0.0000000000000000        611435.27055200248        851087199.58484244        5588356721.2352962        1377182.8239117246        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2640805.9785795324        2433686832.9065328        0.0000000000000000        17948987046.252869        1713199286.4484754        76847753.109765157        5212521.5972370459        6949576125.2929449        0.0000000000000000        31146798657.599335        158579.15850742452        436312389.61474007        65776.851524409431        43386236.190363534        947230797.54034412        2596258413201.7861        179557980.85418195        0.0000000000000000     
   19738120036.934414        1467.5000018400572        2361491.8043984496        75.119564909734478        13.173326324336276        0.0000000000000000        0.0000000000000000        494669889.22894073        37111182.735613011        0.0000000000000000        0.0000000000000000        5508863676.1945391        552816377.63817501        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.325111183857778        45828067.266330652        0.0000000000000000        0.0000000000000000        0.0000000000000000        23086494602.170940        0.0000000000000000        7136765402.2095127        0.0000000000000000        4468350742.3409052        41131008132.752754        0.0000000000000000        0.0000000000000000        637215.49875518016        845581812.75789070        5727470284.5912304        1411907.9296976179        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2583675.3080411246        2442015554.9518490        0.0000000000000000        18059633278.100273        1685907328.3650572        76042996.415499091        5157423.1753691239        6902529042.5646582        0.0000000000000000        31900790347.005939        156825.85634504320        435852422.37719917        66443.591517411420        43698569.391355999        954172966.76757145        2592273860104.2075        179184396.08867237        0.0000000000000000     
   19774019889.045746        1471.7384546406572        2363977.1251737699        75.034957963924825        13.172263624670332        0.0000000000000000        0.0000000000000000        495799944.69492894        37201473.208580829        0.0000000000000000        0.0000000000000000        5517121242.8963528        552176762.13656819        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.279519585285925        45889452.045802958        0.0000000000000000        0.0000000000000000        0.0000000000000000        23138754140.969589        0.0000000000000000        7138470929.3345261        0.0000000000000000        4475816302.4868793        41092201114.635498        0.0000000000000000        0.0000000000000000        638572.48162622575        845285083.22939897        5734631208.7056599        1413727.1304678631        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2580765.5027791993        2442432118.1901264        0.0000000000000000        18065084964.250080        1684494922.4993434        76001484.290292010        5155203.3669288056        6900092952.7577906        0.0000000000000000        31940223451.380028        156735.13918230624        435831530.75861686        66478.829615025083        43714601.793699026        954530168.49642229        2592064739909.5610        179165148.02613765        0.0000000000000000     
